danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_pop,key|0,key|1,key|2,key|3,key|4,key|5,key|6,key|7,key|8,key|9,key|10,key|11,mode|0,mode|1,id
0.5243988450359767,-1.3719140695602343,-1.7911372625590674,0.015166581520453783,0.5572329968588886,-0.15602824712814814,1.0632756118821949,1.5878813500283342,-1.1855872488006136,-6.05919376649506,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3KdoeNlEN0BoAKWzaRLNZa
0.43033532425163473,-0.6466837708452825,-0.09296333891159476,-0.46817090716753823,-0.6126269157775627,-0.15735650726042297,0.056673869395340824,0.22679421051491508,0.5031183997241488,0.5169301552899568,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1diS6nkxMQc3wwC4G1j0bh
-0.05445359055997313,-1.3780600890408696,-0.25187682154488805,-0.7352784667056389,0.09248728188584297,-0.15735650726042297,-0.5854939575634258,-0.3185273470100049,-1.0172632143715397,0.6082652097591932,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1EHUQesfVKwbthtNcpBi9g
-0.14128145589936572,-1.7836973747627916,-2.695232737602021,3.3010135440923283,0.9420224597935608,-0.15735650726042297,-0.273961739450706,-1.8968564078138392,-0.7979174471268539,-0.30508533493317025,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,1fxYz1s15pyZLsJT0Hdh1m
1.7689315815672697,-1.8451575695691436,-0.9261589524720019,-0.47347066033297663,1.4817271610525813,-0.15733942963015085,-0.2960041133737758,-1.4934071254173535,-0.5628360052754846,0.8822703731669022,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,3J8EOeKLTLXORtWPpOU5bE
0.9151242390632434,-0.9662767838383117,-0.5477003815237887,1.5202964805049897,1.2768392652042493,-0.15735650726042297,-0.34008886121991544,-0.4515326049429124,-1.4398522753123462,1.0649404821053747,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,18vXApRmJSgQ6wG2ll9AOg
0.7559398192743569,-1.5685866929405603,-1.4591303249959717,2.029072784387086,0.13246540790502973,-0.15735650726042297,-0.2445719075532798,-0.6998090864176728,-1.222120423411936,0.6996002642284295,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,37Nqx7iavZpotJSDXZWbJ3
0.4086283579167866,-0.27792260200717095,-0.9085562282418521,0.28015423979237913,0.22741345720059825,-0.15735650726042297,-0.3547837771686287,0.5371398123583659,0.7302036246425183,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,5.542615649248477,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5vGLcdRuSbUhD8ScwsGSdA
0.2783865599076977,0.1400067226760214,1.0125855356541806,-0.6621418730225875,0.09748454763824131,-0.15735650726042297,1.0926654437796213,0.8563524313973434,-1.0742270900456192,1.0649404821053747,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,4jPy3l0RUwlUI9T5XHBW2m
1.3999131538748513,-0.4623031864262267,0.41555980551494487,1.9866747590635783,-0.6206225409814,-0.15735650726042297,-0.6516210793326354,-0.655474000440037,-1.4048596562569233,0.9736054276361384,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,2XIc1pqjXV3Cr2BQUGNBck
0.16985172823345773,-0.9539847448770413,-1.1168551316319542,-0.6791010831519908,0.13246540790502973,-0.15731691245838467,-0.45764818880962105,0.2001931589283336,-0.16174136232888958,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,31qCy5ZaophVA81wtlwLc4
-1.9574309725816592,-0.7327280435741751,-1.6884547045498628,0.7571320246818449,3.390682678468747,-0.13471283452926144,-0.22252953363020997,-0.043649813948663005,-1.437174643036617,0.6996002642284295,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0lx2cLdOt3piJbcaXIV74f
-0.03274662422512498,-0.36396687473606365,-0.026953123048534002,-0.607024440102027,-0.7190686763036472,-0.15735650726042297,-0.31804648729684565,-1.1032583688141586,0.7220973680269537,0.24292499188224778,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,4u4NyuceXP7Uzh7XFJKCr1
-0.26428759846350525,0.5948121642430256,0.7040488970646167,-0.7151394046769726,-0.0974088167052938,-0.15730628637732647,-0.5612473462480491,-0.5446362854959477,-0.044439060715427504,0.5169301552899568,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3CeCwYWvdfXbZLXFhBrbnf
-0.1557527667892645,-2.269232913732971,-0.053357209393758306,-0.7278588122740252,2.716051801894971,-0.15735650726042297,1.1220552756770479,-1.1786280149761392,-0.37081675920091445,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,-0.8166543123270392,0.8166543123270392,0E4Y1XIbs8GrAT1YqVy6dq
2.188599597374333,-1.2797237773507066,-1.48749026958899,0.9797216576302622,-0.6690960187796638,0.14245077973875447,-0.8066524425915595,-1.0057211796633598,0.1368696562562253,0.5169301552899568,-0.3521688921648963,-0.3814609810779744,3.3241960425957044,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1zLBsSVxETQOfINOLYvT5m
1.4505627419894969,-0.1672942513557375,0.7744597939852141,0.5663409107260585,0.28738064622937826,-0.15112000968698014,-0.5311227685531871,1.3263043427602828,1.5997738761592009,0.3342600463514841,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,7vrJn5hDSXRmdXoR30KgF1
0.3652144252470903,-0.4684492059068619,0.5402457688118372,-0.10460784001845654,-0.16237327148647226,-0.15735650726042297,-0.581085482778812,0.6346770015091647,1.7506382809547512,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,1xK1Gg9SxG8fy2Ya373oqb
0.8572389955036483,-0.14271017343319672,0.8947450762245689,-0.5656863654116068,-0.7205678560293667,-0.15735650726042297,-0.7287693880633795,0.248961753503733,0.28230543671194036,-5.419848385210405,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,5.542615649248477,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5JqZ3oqF00jkT81foAFvqg
-1.0746810082978353,0.2260509954049141,-0.09394126803549185,-0.4109335729808023,-0.7647436852805681,-0.15614968805452753,-0.6288439596121298,-0.9081839905125609,1.8600910852119659,1.8869559723285019,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,0VjIjW4GlUZAMYd2vXMi3b
0.3652144252470903,-0.10583405654938557,0.1265817494033251,-0.7585973806335684,-0.5836427744136523,-0.15735650726042297,-0.15640241186100054,0.807583836821944,-0.7792840608793121,-3.684482350294915,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,3.981402077158246,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,6fRxMU4LWwyaSSowV441IU
1.6386897835581808,-2.1708966020428084,-0.9931470974589592,-0.30599846030511985,0.3173642407437683,1.4871560374608035,-0.8838007513223038,0.7854162938331261,-0.9641140476930198,0.3342600463514841,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,3.061076984933947,1.2245083199897902,-1.2245083199897897,54bFM56PmE4YLRnqpW6Tha
0.25667959357284953,0.09083856683093988,0.3906226128555668,-0.5635664641454313,-0.6466083228938713,-0.15735650726042297,-0.3768261510916985,-0.961386093685724,-0.19284591260037673,-0.5790904983408792,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,3.4408263127170073,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,3eZYOQO4UzKrUDYDghtnFw
0.9802451380677878,-0.4500111474649563,-0.6538056914666338,1.41430141719622,1.2968283282138426,0.08552534549840432,-0.46499564678397765,-1.3471013416911555,-0.009629841130944334,1.0649404821053747,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,6f3Slt0GbA2bPZlz0aIFXN
0.9874807935127372,-0.20417036823954865,-0.20102450710223405,-0.2074230514279636,0.5072603393349052,-0.15735650726042297,-0.47234310475833424,-0.3007933126189508,0.7242981616782382,0.3342600463514841,-0.3521688921648963,2.621500099889875,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,02kDW379Yfd5PzW5A6vuGt
-0.8286687231695563,0.75460867073954,0.7495226013258361,-0.5519070071814666,-0.16237327148647226,-0.15735650726042297,1.173487481497544,0.08048842678871733,-0.9134591138192888,1.7042858633900293,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,6UelLqGlWMcVH1E5c4H7lY
0.061316896559216995,-2.1954806799653492,-1.3456905466238969,1.5096969741741126,2.751032662161759,-0.06235428256152749,-0.863962614791541,-0.09241840852406241,-1.6594914817105364,-6.05919376649506,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,3.981402077158246,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,2xdwCJLfKCkat14mlgR26M
0.4375709796965841,-0.29021464096844135,-1.0909400098486786,0.03636559418220769,-0.6690960187796638,4.2954774599847445,-0.5575736172608708,-0.4249315533563309,-0.3419496824748996,-0.8530956617485883,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,3.1809678874567298,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,3XoflnowYPFRPOh3uFvHcm
-0.5681851271513794,-0.8986705695513246,-1.3496022631194862,3.004227366827772,2.501169374541843,-0.15733576110216646,-0.30335157134813245,0.09378895258200808,-1.3342875398390677,-4.232492677110333,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,3.094112055463523,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,5TnQ453LtEy08EwrIUtB1e
0.6039910549304199,0.44116167722714583,0.6512407243741681,0.007746927088839806,-0.7160703168522083,-0.15735650726042297,-0.6001888735121391,0.8785199743861614,-0.22923236763494684,-5.602518494148878,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,3.4079370721477966,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,4saklk6nie3yiGePpBwUoc
0.5171631895910274,1.111077800616381,1.26342435593381,-0.34309673246318945,0.06750095312385139,-0.1572122961603474,-0.928620244965879,1.6233494188104427,0.09754880968660931,0.7909353186976659,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,6cx06DFPPHchuUAcTxznu9
0.12643779556376145,0.8160688655458919,0.1246258911555305,-0.7172593059431481,-0.6660976593282248,-0.15719964606384956,2.701758740163717,0.4662036747941486,-0.08225603162333203,1.7042858633900293,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,5QO79kh1waicV47BqGRL3g
1.8195811696819155,0.23834303436618448,-0.1751093853189585,1.5096969741741126,-0.6890850817892572,-0.15735650726042297,-0.5017329366557607,-0.309660329814478,-0.9620232937242994,0.0602548829437751,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,3.3343631368058713,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,1.2245083199897902,-1.2245083199897897,0A1hoCfMLkiAgvhWkkucJa
1.284142666755661,0.447307696707781,0.7930404473392609,0.3967488094320264,-0.7569479507068266,-0.15731084041206572,-0.7853448144659254,-0.6067054058646376,-0.963783928645327,0.24292499188224778,-0.3521688921648963,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,3.6977654587270807,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,2etHQJxIbV0soyPhelVs9Y
1.5735688845536364,-0.19187832927827828,-0.011795221628127683,2.1774658730193646,0.25239978596258983,-0.15735650726042297,0.37996202026703124,0.8297513798107619,-0.378006018461777,-0.3964203894024066,2.839546655732924,-0.3814609810779744,-0.300824616594859,-0.18042023176108016,-0.2704335932501895,-0.31436972499572363,-0.29343264820607917,-0.32319450041708075,-0.29990734631199856,-0.29062786351757525,-0.25116779984044135,-0.32668240783286867,-0.8166543123270392,0.8166543123270392,3jjBPF4NDMCU51psU8JPpR
